class_id,support,precision,recall,f1
0,40,0.22,0.275,0.24444444444444446
1,40,0.21052631578947367,0.1,0.13559322033898305
2,40,0.2073170731707317,0.425,0.2786885245901639
3,40,0.275,0.275,0.275
4,40,0.0,0.0,0.0
5,40,0.23684210526315788,0.225,0.23076923076923078
6,40,0.13513513513513514,0.125,0.12987012987012989
