epoch,train_accuracy,train_loss,epoch_time_s
1,0.14895833333333333,1.954403947324169,1.9609064500546083
2,0.15104166666666666,1.9198462116475008,0.2490856599761173
3,0.16145833333333334,1.913252219375299,0.2500941399484873
4,0.13697916666666668,1.9260519144486408,0.24924172402825207
5,0.13854166666666667,1.9116842659152284,0.24916625896003097
6,0.13802083333333334,1.9214921056007852,0.24818192806560546
7,0.146875,1.9180521439532845,0.24799158703535795
8,0.13489583333333333,1.912190919992875,0.24767877394333482
9,0.14791666666666667,1.9171337633716816,0.24749060708563775
10,0.15104166666666666,1.9125456284503548,0.24859944498166442
11,0.15052083333333333,1.9078423675225706,0.24638023891020566
12,0.15729166666666666,1.9036124093191964,0.24812861706595868
13,0.17395833333333333,1.8866851845566108,0.24751041608396918
14,0.18229166666666666,1.8708181887256856,0.24729391396977007
15,0.1828125,1.8632314798783283,0.24830375600140542
16,0.2,1.8480195648816167,0.24799349892418832
17,0.21197916666666666,1.8419853833256936,0.24617200007196516
18,0.21458333333333332,1.8392846321573062,0.2468360090861097
19,0.21979166666666666,1.8380274130373584,0.24789555103052408
20,0.22916666666666666,1.8192641394478934,0.24774631496984512
21,0.23177083333333334,1.811961201259068,0.24713723501190543
22,0.22708333333333333,1.8092970984322685,0.24714794603642076
23,0.22760416666666666,1.7932712983111947,0.24695736693684012
24,0.2359375,1.7807473046439035,0.24715153500437737
25,0.21927083333333333,1.780086832630391,0.24789303890429437
26,0.23697916666666666,1.766604587009975,0.2457290650345385
27,0.2390625,1.7666434969220843,0.24781103699933738
28,0.271875,1.732240174741161,0.24893257906660438
29,0.26979166666666665,1.7194108924087212,0.24658901896327734
30,0.2708333333333333,1.7207256511766083,0.24626325501594692
31,0.29322916666666665,1.7044572168466996,0.24806281505152583
32,0.2890625,1.6962903898589465,0.24745928309857845
33,0.2911458333333333,1.6953479961473115,0.2477339080069214
34,0.2869791666666667,1.694490724680375,0.2467403089394793
35,0.296875,1.682708300376425,0.24639400700107217
36,0.2947916666666667,1.6682137703409001,0.24858889204915613
37,0.29739583333333336,1.6653244096405653,0.24683166109025478
38,0.309375,1.657124916388064,0.24700369301717728
39,0.3104166666666667,1.6549863893158583,0.2470547950360924
40,0.31354166666666666,1.6365597160495058,0.2476160229416564
41,0.3234375,1.6284494322173448,0.2475038580596447
42,0.340625,1.5983186643950793,0.24552545009646565
43,0.3255208333333333,1.6043418495022521,0.24605796893592924
44,0.3328125,1.5902277070648816,0.24673298897687346
45,0.3338541666666667,1.579165252374143,0.247151811956428
46,0.34010416666666665,1.581151752082669,0.24822688498534262
47,0.35260416666666666,1.5645716842339963,0.24695526901632547
48,0.3411458333333333,1.579066039104851,0.24783027498051524
49,0.3567708333333333,1.5487281838241889,0.24811588996089995
50,0.35989583333333336,1.5493664760978854,0.24769313097931445
51,0.3734375,1.5383865083966937,0.24841031793039292
52,0.3619791666666667,1.5284698719881018,0.2488060579635203
53,0.35989583333333336,1.5216950513878647,0.24803421506658196
54,0.38333333333333336,1.4968683943456533,0.24924414802808315
55,0.3854166666666667,1.4898276582056162,0.24755014292895794
56,0.3984375,1.4649176422430545,0.25464500405360013
57,0.4041666666666667,1.4460529249541614,0.2531687800073996
58,0.4203125,1.4420251534909618,0.2522383730392903
59,0.4036458333333333,1.4275065130116988,0.24987337389029562
60,0.41822916666666665,1.4301680000460877,0.25132742105051875
61,0.4265625,1.4080168977075693,0.2494528261013329
62,0.4401041666666667,1.387198950319874,0.2492892718873918
63,0.4359375,1.3852640502306879,0.250545563059859
64,0.446875,1.365831760484345,0.2506302800029516
65,0.4578125,1.356359271613919,0.24852294102311134
66,0.4635416666666667,1.3448678464305643,0.2554097680840641
67,0.4703125,1.3272011309253926,0.2523870390141383
68,0.46770833333333334,1.3313332732842893,0.24955138401128352
69,0.4703125,1.320500288204271,0.24890526698436588
70,0.4713541666666667,1.3030035018920898,0.2509822869906202
71,0.46770833333333334,1.3057357126352738,0.24919679609593004
72,0.490625,1.2910541495498347,0.24739905400201678
73,0.47291666666666665,1.2944491016621493,0.24769668001681566
74,0.4859375,1.2786532226873903,0.25161775294691324
75,0.49270833333333336,1.2798135835297253,0.2503933949628845
76,0.4953125,1.2728746881290358,0.24833133595529944
77,0.4984375,1.2584456813578704,0.24819200998172164
78,0.4895833333333333,1.258134145152812,0.24740203900728375
79,0.5,1.2529902827983,0.2485631830058992
80,0.5098958333333333,1.2459992856395488,0.24859193491283804
81,0.5057291666666667,1.24350271419603,0.24765061400830746
82,0.5145833333333333,1.2320655628126496,0.24999236699659377
83,0.503125,1.226489935115892,0.24898741394281387
84,0.5078125,1.2376434520799287,0.24937750108074397
85,0.515625,1.2243823226617307,0.2506206320831552
86,0.5072916666666667,1.2306996559610173,0.2496759529458359
87,0.5208333333333334,1.2273127536384427,0.24946357402950525
88,0.5192708333333333,1.2180149973655234,0.24886934296227992
89,0.5291666666666667,1.2106942643924636,0.24803173204418272
90,0.5270833333333333,1.2087137631007603,0.2486573540372774
91,0.5192708333333333,1.2148509473216778,0.24830580106936395
92,0.5270833333333333,1.2097278478194256,0.25019402406178415
93,0.5208333333333334,1.2127462815265266,0.24971092701889575
94,0.5192708333333333,1.209932584178691,0.24959183391183615
95,0.521875,1.2085001614629005,0.251651679049246
96,0.525,1.2060401099068778,0.24865198298357427
97,0.528125,1.2029850862464126,0.24933353904634714
98,0.5270833333333333,1.2004810527879364,0.2498884799424559
99,0.521875,1.202117141412229,0.2505126140313223
100,0.5276041666666667,1.2006618908473423,0.2508667920483276
