class_id,support,precision,recall,f1
0,80,0.42424242424242425,0.525,0.46927374301675984
1,80,0.6714285714285714,0.5875,0.6266666666666667
2,80,0.2978723404255319,0.175,0.22047244094488186
3,80,0.5303030303030303,0.4375,0.4794520547945205
4,80,0.24390243902439024,0.125,0.1652892561983471
5,80,0.29714285714285715,0.65,0.40784313725490196
6,80,0.532258064516129,0.4125,0.4647887323943662
