class_id,support,precision,recall,f1
0,64,0.4393939393939394,0.453125,0.4461538461538461
1,64,0.42857142857142855,0.421875,0.42519685039370075
2,64,0.2676056338028169,0.296875,0.2814814814814815
3,64,0.36764705882352944,0.390625,0.3787878787878788
4,64,0.48333333333333334,0.453125,0.46774193548387094
5,64,0.288135593220339,0.265625,0.2764227642276423
6,64,0.4098360655737705,0.390625,0.4
