timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T02:20:25Z,esp-fi-har,leave-one-env,3,ViT,per-subcarrier-zscore,42,cuda,100,1680,560,0.9879807692307693,0.06911936061722891,5.161677428654262,0.32321428571428573,0.34370365268147335,0.32321428571428573,0.302744609828191,0.34370365268147335,0.32321428571428573,0.302744609828191,0.32321428571428573,0.32321428571428573,0.32321428571428573,0.32321428571428573,23.059286584029905,0.034093559021130204,116.24448109301738,results/ViT/esp-fi-har-leave-env/per_subcarrier_zscore/env_3/model_checkpoint.pt,results/ViT/esp-fi-har-leave-env/per_subcarrier_zscore/env_3
