timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:44:06Z,esp-fi-har,loso,7,LeNet,per-subcarrier,42,cuda,100,1960,280,0.634375,0.8953443897013762,1.21536203452519,0.4857142857142857,0.4911099574965121,0.48571428571428565,0.473146074687695,0.4911099574965121,0.4857142857142857,0.473146074687695,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.48571428571428565,22.97875874998863,0.019677756004966795,173.53270743601024,results/LeNet/esp-fi-har-loso/per_subcarrier/subject_7/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/per_subcarrier/subject_7
