class_id,support,precision,recall,f1
0,40,0.15789473684210525,0.3,0.20689655172413793
1,40,0.0,0.0,0.0
2,40,0.1782178217821782,0.45,0.2553191489361702
3,40,0.0,0.0,0.0
4,40,0.0,0.0,0.0
5,40,0.0,0.0,0.0
6,40,0.0821917808219178,0.15,0.10619469026548672
