class_id,support,precision,recall,f1
0,40,0.3953488372093023,0.425,0.40963855421686746
1,40,0.35,0.175,0.23333333333333334
2,40,0.30434782608695654,0.35,0.3255813953488372
3,40,0.5185185185185185,0.35,0.417910447761194
4,40,0.3064516129032258,0.475,0.37254901960784315
5,40,0.2826086956521739,0.325,0.3023255813953488
6,40,0.3333333333333333,0.3,0.3157894736842105
