timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T09:01:54Z,esp-fi-har,random-split,1,LSTM,per-environment,42,cuda,200,1792,448,0.40904017857142855,1.473233448607581,1.87030862058912,0.29464285714285715,0.2910129534506875,0.29464285714285715,0.2802071167577769,0.2910129534506875,0.29464285714285715,0.2802071167577769,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,78.37773607496638,0.06362994795199484,244.11819262598874,results/LSTM/esp-fi-har-random/per_environment/seed_1/model_checkpoint.pt,results/LSTM/esp-fi-har-random/per_environment/seed_1
