epoch,train_accuracy,train_loss,epoch_time_s
1,0.15729166666666666,1.9214156364908024,0.7977808440045919
2,0.17760416666666667,1.9080431101273516,0.2799786220130045
3,0.1703125,1.9012268416735592,0.2759693810075987
4,0.203125,1.8821162321129623,0.27863224397879094
5,0.19635416666666666,1.876925955013353,0.27646698901662603
6,0.20104166666666667,1.871165131549446,0.2757847370230593
7,0.19895833333333332,1.8717602321079798,0.2782482249895111
8,0.20729166666666668,1.864096921804,0.27576606898219325
9,0.2015625,1.8595746604763732,0.27794447098858654
10,0.21302083333333333,1.8454311954731843,0.27870528999483213
11,0.22291666666666668,1.8448385822529696,0.2742488369985949
12,0.21927083333333333,1.8312074310925541,0.27788528098608367
13,0.2296875,1.8277141298566546,0.2769842910056468
14,0.23072916666666668,1.830575686084981,0.2765976980153937
15,0.22708333333333333,1.816339146361059,0.2786878550250549
16,0.23020833333333332,1.7955837405457789,0.27557523900759406
17,0.23802083333333332,1.8006877938095405,0.278493070974946
18,0.2552083333333333,1.784811409152284,0.2764262770069763
19,0.2552083333333333,1.783150003394302,0.27666448600939475
20,0.24635416666666668,1.7808749335152763,0.27611267601605505
21,0.26197916666666665,1.7706037132107482,0.2764096670143772
22,0.2828125,1.7220117179714904,0.27752080900245346
23,0.2828125,1.730350315327547,0.27797659701900557
24,0.275,1.7256190514077945,0.276082550000865
25,0.2796875,1.7073238217100806,0.2785582479846198
26,0.29791666666666666,1.6873199112561283,0.27728766898508184
27,0.30416666666666664,1.7005578800123564,0.27682229198399
28,0.290625,1.6832948918245276,0.278295411990257
29,0.3067708333333333,1.6884423236457669,0.2754519060254097
30,0.32864583333333336,1.6537284851074219,0.27720769098959863
31,0.32864583333333336,1.6654491658113442,0.2762367319955956
32,0.21041666666666667,1.92880085147157,0.2747277289745398
33,0.16145833333333334,1.9418133521566585,0.27802926700678654
34,0.1515625,1.935152832342654,0.27697727500344627
35,0.16302083333333334,1.9137409015577667,0.27501193300122395
36,0.1921875,1.8924298383751694,0.27482019300805405
37,0.18541666666666667,1.9058209166234854,0.2745063930051401
38,0.196875,1.8887396442646882,0.2764373900135979
39,0.18385416666666668,1.8978656535245935,0.2775392369949259
40,0.17552083333333332,1.8920932263744121,0.27486914198379964
41,0.18802083333333333,1.8760906647662727,0.278143971983809
42,0.2125,1.8596982722379722,0.2762098219827749
43,0.196875,1.8653350713301677,0.2752764940087218
44,0.21041666666666667,1.8579399537067025,0.2773851800011471
45,0.21145833333333333,1.8455384507471202,0.27686542898300104
46,0.21041666666666667,1.8491200583321707,0.2767246950243134
47,0.22291666666666668,1.8410182330073142,0.27836930099874735
48,0.215625,1.8344253540039062,0.27518654099549167
49,0.2203125,1.8366663563008212,0.2782557309838012
50,0.25052083333333336,1.8263864556137397,0.2763252499862574
51,0.23645833333333333,1.8240016197671696,0.2757607779931277
52,0.23958333333333334,1.8120556305865851,0.2778200679749716
53,0.2526041666666667,1.801560962443449,0.27672661299584433
54,0.25104166666666666,1.8119923105045241,0.27966380599536933
55,0.24322916666666666,1.8260800692499901,0.2778030750050675
56,0.2390625,1.8175095227299904,0.2751256880001165
57,0.26666666666666666,1.7855142476607342,0.27825015599955805
58,0.26145833333333335,1.7792567311501017,0.2800788409949746
59,0.26979166666666665,1.7613135084813956,0.2771439630014356
60,0.28541666666666665,1.7545184388452646,0.27700521200313233
61,0.2765625,1.7504470007760184,0.2755161029926967
62,0.2796875,1.7822958732137875,0.27885076997336
63,0.27447916666666666,1.7489341424435985,0.27486520397360437
64,0.2734375,1.7457468889197525,0.27690057299332693
65,0.27291666666666664,1.7624556405203684,0.2774536969955079
66,0.2109375,1.8546815677564972,0.27586329099722207
67,0.25729166666666664,1.7990155278419961,0.2757837329991162
68,0.2786458333333333,1.7639334192081373,0.2812534630065784
69,0.29583333333333334,1.7462861781217613,0.27380403300048783
70,0.2838541666666667,1.7355309272299007,0.2800595369772054
71,0.3,1.7141517833787567,0.2759343310026452
72,0.303125,1.7278770018597038,0.27570664801169187
73,0.30416666666666664,1.7143324209719288,0.27602020199992694
74,0.3020833333333333,1.7158662757095025,0.27591093597584404
75,0.29791666666666666,1.6979199117543746,0.27607267201528884
76,0.3067708333333333,1.7041313949896364,0.27637401400716044
77,0.3140625,1.683052125269053,0.27307167698745616
78,0.29791666666666666,1.6902362706709881,0.27709694698569365
79,0.32916666666666666,1.6425796197385205,0.27352200899622403
80,0.3109375,1.664403315952846,0.2775344119872898
81,0.30416666666666664,1.6725471340880103,0.2772631249972619
82,0.30885416666666665,1.7053558738864198,0.2749175960198045
83,0.27760416666666665,1.7492465350092674,0.27660637599183246
84,0.29583333333333334,1.6961747656063157,0.27609159899293445
85,0.32135416666666666,1.6614007210244939,0.27432021900312975
86,0.325,1.6539993363983778,0.27780766200157814
87,0.3104166666666667,1.652063751220703,0.2756730770051945
88,0.3333333333333333,1.6363342401932697,0.2758577399945352
89,0.32864583333333336,1.6253929683140347,0.2770012190158013
90,0.3458333333333333,1.6181986789314113,0.274656553985551
91,0.3515625,1.629987366345464,0.27616196899907663
92,0.3536458333333333,1.6209119368572624,0.27581505800480954
93,0.340625,1.6337585332442304,0.2767215939820744
94,0.35885416666666664,1.6014781251245616,0.2797366539889481
95,0.3697916666666667,1.5916642169563138,0.27802962498390116
96,0.36354166666666665,1.5886327938157685,0.2795438210014254
97,0.38177083333333334,1.5514051554154376,0.2793886860017665
98,0.39114583333333336,1.546703895257444,0.27276692699524574
99,0.3380208333333333,1.6196896105396503,0.26609623100375757
100,0.340625,1.6367337830212652,0.26049104501726106
101,0.32864583333333336,1.6333718124701053,0.2640896219818387
102,0.3640625,1.5762078226829062,0.2676741630129982
103,0.371875,1.579823349933235,0.26347139599965885
104,0.3151041666666667,1.6944696192838709,0.2737784329801798
105,0.29739583333333336,1.7251013113527882,0.27473689601174556
106,0.32916666666666666,1.627283473890655,0.27226930399774574
107,0.35260416666666666,1.5873459407261439,0.26971052499720827
108,0.35989583333333336,1.591482080732073,0.2646979090059176
109,0.35625,1.6031371019324478,0.2690803660079837
110,0.3109375,1.73185443488919,0.2809820429829415
111,0.33177083333333335,1.62101269936075,0.2763661830103956
112,0.3390625,1.602668454695721,0.2791926939971745
113,0.36302083333333335,1.602721358318718,0.279438352008583
114,0.30052083333333335,1.8065963005533023,0.2784433749911841
115,0.3098958333333333,1.7009252120037468,0.2791594729933422
116,0.3302083333333333,1.6461358907271404,0.2688778940064367
117,0.35625,1.596964439080686,0.2681489709939342
118,0.3536458333333333,1.5815475424941705,0.26899882798898034
119,0.37135416666666665,1.5504264091958806,0.2678010850213468
120,0.3875,1.5292899735119878,0.26303993599140085
121,0.39427083333333335,1.5080510392480968,0.27275562900467776
122,0.3333333333333333,1.6209049886586715,0.2744227410003077
123,0.3802083333333333,1.5372971398489816,0.27559614498750307
124,0.35208333333333336,1.6113319007717832,0.27754565299255773
125,0.3609375,1.5777701319480428,0.27585626899963245
126,0.38333333333333336,1.5141384591861646,0.27515182801289484
127,0.39895833333333336,1.4872933640771984,0.2773523460200522
128,0.4041666666666667,1.4742604859021244,0.2746713109954726
129,0.4119791666666667,1.4707448803648657,0.2781770130095538
130,0.3953125,1.5320308724228218,0.2748669679858722
131,0.39427083333333335,1.4828595959410376,0.2754206210083794
132,0.42239583333333336,1.4391950918703662,0.27422237501014024
133,0.425,1.4249228263387874,0.2760258069902193
134,0.4265625,1.4270978304804587,0.27760882399161346
135,0.41041666666666665,1.4765995881995377,0.27744618299766444
136,0.42239583333333336,1.4417064783524494,0.27521109202643856
137,0.434375,1.3991419149904836,0.2780763109913096
138,0.43802083333333336,1.4064356823356785,0.2742554680153262
139,0.4317708333333333,1.4146368960944973,0.2755282809957862
140,0.4375,1.3881145243742028,0.2772760469815694
141,0.4354166666666667,1.3782947851687062,0.27435693400911987
142,0.43854166666666666,1.4040810098453445,0.2780837730097119
143,0.4484375,1.399667603628976,0.27499653401901014
