class_id,support,precision,recall,f1
0,40,0.5666666666666667,0.425,0.48571428571428565
1,40,0.42857142857142855,0.375,0.39999999999999997
2,40,0.17307692307692307,0.225,0.19565217391304346
3,40,0.3333333333333333,0.075,0.12244897959183673
4,40,0.2,0.175,0.18666666666666665
5,40,0.09523809523809523,0.1,0.0975609756097561
6,40,0.2077922077922078,0.4,0.27350427350427353
