class_id,support,precision,recall,f1
0,40,0.17391304347826086,0.1,0.126984126984127
1,40,0.25806451612903225,0.2,0.22535211267605634
2,40,0.25925925925925924,0.175,0.208955223880597
3,40,0.0,0.0,0.0
4,40,0.12903225806451613,0.2,0.1568627450980392
5,40,0.0,0.0,0.0
6,40,0.16806722689075632,0.5,0.25157232704402516
