class_id,support,precision,recall,f1
0,40,0.1076923076923077,0.175,0.13333333333333333
1,40,0.3125,0.375,0.3409090909090909
2,40,0.24,0.15,0.1846153846153846
3,40,0.12195121951219512,0.125,0.12345679012345678
4,40,0.27941176470588236,0.475,0.35185185185185186
5,40,0.3333333333333333,0.1,0.15384615384615383
6,40,0.23809523809523808,0.125,0.16393442622950818
