class_id,support,precision,recall,f1
0,64,0.23333333333333334,0.328125,0.2727272727272727
1,64,0.29577464788732394,0.328125,0.3111111111111111
2,64,0.22727272727272727,0.234375,0.23076923076923075
3,64,0.30612244897959184,0.234375,0.26548672566371684
4,64,0.37681159420289856,0.40625,0.3909774436090226
5,64,0.3225806451612903,0.15625,0.21052631578947367
6,64,0.3611111111111111,0.40625,0.38235294117647056
