epoch,train_accuracy,train_loss,epoch_time_s
1,0.45682299719406744,1.7723497684787095,1363.0858855980332
2,0.6479986256656932,1.1230397055950907,1302.8486362990225
3,0.7102158850140297,0.9091648607021112,1322.3399270909722
4,0.7512741224302811,0.7678747217877586,1322.056009827007
5,0.7914447689400447,0.6357967217906619,1306.5077892169938
6,0.8224818187023993,0.5315369979346637,1333.008393755008
7,0.8575559754910382,0.42539317795741954,1324.9992821679916
8,0.8785145736700453,0.3523344795950184,1345.8029511829955
9,0.904712821393804,0.2791133555463927,1366.542053295998
10,0.9162228712134227,0.24051828189130461,1092.4298141719773
11,0.9218061043348794,0.2232651547154685,1103.436943289009
12,0.9335738418370269,0.19279313894001635,1131.3125167899998
13,0.9376968447574873,0.17799690983750488,1349.0075070289895
14,0.9419630075015748,0.17144297180337975,1320.0184271900216
15,0.9495504781538109,0.14954007758496518,1320.3079999360489
16,0.9527858901677834,0.1346680852038163,1333.892769161961
17,0.9507530206722785,0.1452909242753235,1316.4440277029644
18,0.9522132508732749,0.14556930396047332,1304.4083318079938
19,0.9517551394376682,0.14817058375605616,1294.4360705809668
20,0.960201569031667,0.11875328046695778,1334.0262037700159
21,0.9559354062875794,0.13514843213884498,1328.9817407979863
22,0.9603733608200195,0.1248656203186878,1591.5749926989665
23,0.9559926702170303,0.1399407861333515,1307.2936700999853
24,0.9608314722556262,0.12462003056386803,1370.4921975059551
25,0.9616617992326634,0.12012305600358635,1268.6828205990023
26,0.9610318960087041,0.1202794610592178,1354.7053237620275
27,0.9606596804672737,0.1268298321998259,1384.9049738550093
28,0.9652121628586153,0.10979744386603515,1368.690485804982
29,0.961776327091565,0.1225627456947266,1799.6014220349607
30,0.9624921262097005,0.12306014893015779,1486.6099408720038
31,0.9674454561071981,0.11131209214113698,1362.6402761469944
32,0.9646967874935578,0.1235528343118702,1346.6980400549946
33,0.9641527801637748,0.11450517483702818,1373.2803486930206
34,0.9689629502376453,0.09986033857252515,1152.4709074340062
35,0.9705949722269942,0.10032568166232639,1194.091596960032
36,0.9658134341178491,0.11732098784600413,1164.3425258069765
37,0.971196243486228,0.09912556445215727,1236.0182559020468
38,0.9629788696100327,0.1278772839323412,1155.4783986760303
39,0.9673881921777472,0.1087186102690997,1104.4101072869962
40,0.9654984825058696,0.12588796559137788,1382.0733640319668
41,0.9662715455534558,0.11585825653335541,1286.0076627929811
42,0.9738876481704175,0.09177212821749442,1139.7199530439684
43,0.9702227566855638,0.1091472400589256,1009.480291165004
44,0.9677031437897269,0.11658008285141999,1117.465270138986
45,0.9694496936379774,0.10536447858035458,1216.4725902400096
46,0.9695642214968792,0.11440783710397785,1022.9911653810414
47,0.9686193666609403,0.11506513654669454,953.7825409529614
48,0.9725705777930481,0.09985433382433383,1229.0139282239834
49,0.9686479986256656,0.12145256741071703,1471.321195895027
50,0.9699937009677604,0.11356293017193245,1383.5240889240522
