class_id,support,precision,recall,f1
0,80,0.14492753623188406,0.125,0.13422818791946312
1,80,0.234375,0.1875,0.20833333333333334
2,80,0.16091954022988506,0.35,0.22047244094488186
3,80,0.06818181818181818,0.0375,0.04838709677419354
4,80,0.2459016393442623,0.1875,0.21276595744680848
5,80,0.24390243902439024,0.125,0.1652892561983471
6,80,0.24299065420560748,0.325,0.27807486631016043
