epoch,train_accuracy,train_loss,epoch_time_s
1,0.1375,1.9072506651586416,0.8329804789973423
2,0.18125,1.882739460225008,0.4080270220001694
3,0.20208333333333334,1.8605612268253249,0.40748388500651345
4,0.21354166666666666,1.843667660927286,0.4073998509993544
5,0.21302083333333333,1.8294904008203623,0.40838129199983086
6,0.20572916666666666,1.8292047267057459,0.4086698930041166
7,0.22447916666666667,1.8198579048623844,0.4084663370013004
8,0.21979166666666666,1.79578272371876,0.4079895630129613
9,0.21927083333333333,1.802173190214196,0.40810097800567746
10,0.240625,1.7862029990371393,0.4081555849988945
11,0.2296875,1.7819556800686582,0.40849339999840595
12,0.2375,1.7771752960827887,0.40838137599348556
13,0.259375,1.766484427938656,0.40903947499464266
14,0.2453125,1.7842811234143316,0.4086081900022691
15,0.24947916666666667,1.7642600156822983,0.40875234600389376
16,0.25677083333333334,1.750328795763911,0.4090428940107813
17,0.25104166666666666,1.7509328997865015,0.4087284019915387
18,0.24895833333333334,1.7684223447527205,0.40910547600651626
19,0.2640625,1.7320998016668825,0.40902869500860106
20,0.26979166666666665,1.7218103603440889,0.4092254819988739
21,0.27708333333333335,1.7029184808536453,0.40995363300316967
22,0.28541666666666665,1.6974557876586913,0.409455008993973
23,0.27760416666666665,1.720975634516502,0.409552140001324
24,0.2796875,1.69560144385513,0.4093600129999686
25,0.2953125,1.68761446038071,0.40945807300158776
26,0.25,1.7593362613600128,0.40985129300679546
27,0.275,1.7259961459101463,0.40936530199542176
28,0.2989583333333333,1.6829562556986906,0.40955855799256824
29,0.2911458333333333,1.6780091694423132,0.4100623300037114
30,0.26927083333333335,1.7208158570892957,0.409424351004418
31,0.2921875,1.6842415790168606,0.40986509999493137
32,0.2760416666666667,1.742025375366211,0.40929180799867027
33,0.27708333333333335,1.7166550188648457,0.4097946999972919
34,0.2953125,1.6869054950013453,0.4093819770059781
35,0.30833333333333335,1.6705561384862784,0.4109645470016403
36,0.30625,1.6628580171234755,0.40968890899966937
37,0.309375,1.6602168414057517,0.4096475650003413
38,0.2984375,1.6418014292814294,0.4097695689997636
39,0.3260416666666667,1.6297466044523279,0.4095482590055326
40,0.328125,1.6177331535183654,0.4100398220034549
41,0.2953125,1.6941121549022442,0.41034364700317383
42,0.32447916666666665,1.6160597431416415,0.4098101779964054
43,0.321875,1.619384582675233,0.41004425899882335
44,0.3380208333333333,1.5956535495057398,0.4103440250037238
45,0.3338541666666667,1.6041429247174943,0.4103050470002927
46,0.35208333333333336,1.578572312179877,0.41007078099937644
47,0.33958333333333335,1.572790507881009,0.40994985299766995
48,0.35260416666666666,1.5674570667500398,0.41019247700751293
49,0.346875,1.5435803238226442,0.4107474420015933
50,0.359375,1.5492000073802714,0.41062496400263626
51,0.34375,1.5851160866873606,0.41057849500793964
52,0.3567708333333333,1.560992548417072,0.4106498730106978
53,0.3234375,1.6273804956552933,0.4104185780015541
54,0.3020833333333333,1.664401673297493,0.4106637100048829
55,0.33541666666666664,1.5955827713012696,0.41057012500823475
56,0.2989583333333333,1.6716012059425822,0.4104744270007359
57,0.32760416666666664,1.6150281711500518,0.41056003200355917
58,0.3296875,1.5873476923728476,0.4107529469911242
59,0.32916666666666666,1.5846029515169104,0.410879382994608
60,0.33489583333333334,1.5868016651698522,0.4102064269973198
61,0.3614583333333333,1.5641076457743741,0.410871401996701
62,0.33229166666666665,1.612943154938367,0.41064778801228385
63,0.3380208333333333,1.5665884523975606,0.41057725000428036
64,0.36302083333333335,1.5132996656456772,0.4105700720101595
65,0.3651041666666667,1.5102281103328783,0.41058025098755024
66,0.26197916666666665,1.7683193323563555,0.4105436190002365
67,0.31145833333333334,1.6485591538098394,0.4107892449974315
68,0.3177083333333333,1.6269903961493044,0.41079956300382037
