epoch,train_accuracy,train_loss,epoch_time_s
1,0.14270833333333333,1.9089861616796377,5.528116710018367
2,0.1484375,1.9071282717646385,0.2152337779989466
3,0.14375,1.9068837963804908,0.21682337700622156
4,0.14947916666666666,1.9061280231086575,0.22245399601524696
5,0.14947916666666666,1.905049806711625,0.22205477399984375
6,0.16145833333333334,1.9051769879399514,0.22211224999045953
7,0.15989583333333332,1.9002045962275291,0.222239955997793
8,0.16510416666666666,1.891187013898577,0.21966139200958423
9,0.18697916666666667,1.8795836468132174,0.22151433100225404
10,0.20833333333333334,1.8447111869344905,0.22238488600123674
11,0.2625,1.6900119236537388,0.2206759870168753
12,0.3182291666666667,1.5546883330053212,0.2202145500050392
13,0.3229166666666667,1.486531973858269,0.2193162339972332
14,0.34479166666666666,1.4316606677308374,0.21763807101524435
15,0.3609375,1.3970213247805225,0.21838796100928448
16,0.3729166666666667,1.3739197555853395,0.22009595498093404
17,0.38333333333333336,1.378284469915896,0.21836602600524202
18,0.3697916666666667,1.3813211051785217,0.2156476649979595
19,0.37604166666666666,1.3517925690631478,0.21232345001772046
20,0.4109375,1.3157004336921536,0.20970265599316917
21,0.42552083333333335,1.2954030523494797,0.20814087300095707
22,0.4125,1.302408233953982,0.21211453899741173
23,0.4161458333333333,1.292940700297453,0.2101014119980391
24,0.4203125,1.2670540673392159,0.2122499399993103
25,0.43645833333333334,1.2497535744491888,0.21185007598251104
26,0.44427083333333334,1.2284319429981465,0.21469785799854435
27,0.4630208333333333,1.2302350024787747,0.2156816629867535
28,0.44427083333333334,1.2158954737137775,0.21589397397474386
29,0.46770833333333334,1.202104782571598,0.21699831800651737
30,0.45416666666666666,1.2305796993022062,0.21941161301219836
31,0.4708333333333333,1.185094062649474,0.21783801598940045
32,0.4703125,1.1890167002775232,0.21735029498813674
33,0.47552083333333334,1.168090582867058,0.21892359701450914
34,0.465625,1.183129781606246,0.22014944002148695
35,0.48385416666666664,1.164307317928392,0.21883316797902808
36,0.4942708333333333,1.1410541028392558,0.22159360599471256
37,0.48385416666666664,1.1313817004768216,0.22247205299208872
38,0.49947916666666664,1.1463631474241918,0.2232048130244948
39,0.490625,1.1367815212327608,0.22291718699852936
40,0.5072916666666667,1.13784078481246,0.2237360040016938
41,0.525,1.0991088555783641,0.22394518900546245
42,0.515625,1.1154510108792053,0.2254390630114358
43,0.5171875,1.0978447855735312,0.22615310997935012
44,0.5239583333333333,1.0910693694134148,0.2282883539737668
45,0.5182291666666666,1.0887449790020378,0.22812807298032567
46,0.509375,1.1214917688953634,0.22624672300298698
47,0.5130208333333334,1.0923552824526417,0.22804983399691992
48,0.5255208333333333,1.097415223413584,0.22868781999568455
49,0.5395833333333333,1.0548828183388224,0.2263229149975814
50,0.5395833333333333,1.0858850829455318,0.22805291501572356
51,0.5447916666666667,1.0563311946635343,0.2253841279889457
52,0.51875,1.0919685285918566,0.2209033060062211
53,0.5432291666666667,1.0427755706164301,0.2219944229873363
54,0.540625,1.0510561651113082,0.2204531009774655
55,0.5401041666666667,1.0419758640989965,0.2215419709973503
56,0.5484375,1.051053420864806,0.22010533002321608
57,0.5416666666666666,1.0461318599934482,0.217922957992414
58,0.5546875,1.038775093701421,0.21890307997819036
59,0.5713541666666667,1.016435379884681,0.21858878299826756
60,0.5604166666666667,1.0041678467575386,0.2138560420135036
61,0.5598958333333334,1.0284370772692621,0.2101433770149015
62,0.5755208333333334,0.9936493893058933,0.21435866999672726
63,0.5453125,1.0051977799863232,0.21296018702560104
64,0.5739583333333333,0.9913795257101253,0.21172581100836396
65,0.575,0.9801339227326062,0.2101512599911075
66,0.5671875,0.9990954262869699,0.21774060302414
67,0.578125,0.9816289278925682,0.2152130290050991
68,0.578125,0.9822900558004574,0.21622764598578215
69,0.5838541666666667,0.9774749775322116,0.21869815298123285
70,0.5828125,0.9641818844542211,0.2220710230176337
71,0.5880208333333333,0.9668829100472587,0.22248332999879494
72,0.5833333333333334,0.9712915070202885,0.22014646700699814
73,0.5864583333333333,0.9771187646048409,0.22194373700767756
74,0.5885416666666666,0.9681569955786881,0.21866324401344173
75,0.5958333333333333,0.9542755963850994,0.21317632897989824
76,0.5963541666666666,0.9529197945886728,0.22089925498585217
77,0.5947916666666667,0.9548996828040298,0.22329284698935226
78,0.5927083333333333,0.9503151212419783,0.22084819598239847
79,0.5958333333333333,0.9535293948893644,0.2199096909898799
80,0.5901041666666667,0.9505759725765306,0.22200050600804389
81,0.6026041666666667,0.9214836801801409,0.22006697600590996
82,0.6015625,0.9253693872568559,0.22361465901485644
83,0.5989583333333334,0.9335511752537319,0.22282606599037535
84,0.5994791666666667,0.9302715379364637,0.22474768199026585
85,0.5916666666666667,0.9401144378039301,0.22614303600857966
86,0.5895833333333333,0.9388091904776437,0.22703519099741243
87,0.5885416666666666,0.9485450588926977,0.2271773890242912
88,0.5911458333333334,0.9413035918255241,0.224950475996593
89,0.5994791666666667,0.9278405325753348,0.2238102080009412
90,0.60625,0.9229280277174347,0.22204125800635666
91,0.5963541666666666,0.9290122265718421,0.22262272299849428
92,0.6046875,0.9207864488874163,0.22332001899485476
93,0.5973958333333333,0.9266023635864258,0.21561831698636524
94,0.596875,0.9284586088997977,0.20991563302231953
95,0.5916666666666667,0.9380829441304109,0.20749766600783914
96,0.6140625,0.9316613489267778,0.20713148699724115
97,0.6104166666666667,0.9230687647449727,0.20706654401146807
98,0.6109375,0.9204402651105609,0.20531730700167827
99,0.5921875,0.926328470269028,0.20829647200298496
100,0.6046875,0.9212361880711146,0.20649984199553728
