epoch,train_accuracy,train_loss,epoch_time_s
1,0.13839285714285715,1.9887919340814864,1.9684438179247081
2,0.13169642857142858,1.964263698884419,0.2414782540872693
3,0.13616071428571427,1.9618843282972063,0.24153393402229995
4,0.14508928571428573,1.9575566819735937,0.2413714590948075
5,0.15345982142857142,1.9570537422384535,0.24149524990934879
6,0.14955357142857142,1.9571789971419744,0.24296049389522523
7,0.13392857142857142,1.970435836485454,0.2423596699954942
8,0.14676339285714285,1.961926771061761,0.24176111700944602
9,0.14118303571428573,1.957795969077519,0.2416874769842252
10,0.14564732142857142,1.9506831509726388,0.24137991201132536
11,0.14397321428571427,1.9557393618992396,0.2416599519783631
12,0.15736607142857142,1.9497908779553004,0.24163712200243026
13,0.15290178571428573,1.9487402864864893,0.2418543219100684
14,0.14397321428571427,1.951667764357158,0.24174533796031028
15,0.14118303571428573,1.9521787847791399,0.24160151300020516
16,0.15401785714285715,1.9462206704275948,0.24197850399650633
17,0.1484375,1.9518411414963859,0.24420355691108853
18,0.15345982142857142,1.9511733267988478,0.24294408597052097
19,0.14620535714285715,1.955304844038827,0.24224590696394444
20,0.15792410714285715,1.9470637781279427,0.24282019305974245
21,0.17354910714285715,1.9362029603549413,0.24155811208765954
22,0.17354910714285715,1.9267322761671883,0.2420898360433057
23,0.17075892857142858,1.9281664448125022,0.24155257502570748
24,0.17801339285714285,1.927163222006389,0.24167295498773456
25,0.171875,1.9224016283239638,0.24174284900072962
26,0.19140625,1.9079334906169347,0.24158470903057605
27,0.1875,1.9068622503961836,0.24088111496530473
28,0.19252232142857142,1.9016340204647608,0.24198260495904833
29,0.20982142857142858,1.8973617170538222,0.24347839003894478
30,0.18805803571428573,1.8961517257349831,0.24172754294704646
31,0.20089285714285715,1.8893922056470598,0.24164511694107205
32,0.20479910714285715,1.8894024363585882,0.24104418407659978
33,0.21037946428571427,1.8863376038415092,0.24192376004066318
34,0.20870535714285715,1.8803825080394745,0.24149339098948985
35,0.22712053571428573,1.8858503316129958,0.24176811100915074
36,0.22265625,1.872259157044547,0.2421660249819979
