class_id,support,precision,recall,f1
0,40,0.38461538461538464,0.375,0.37974683544303806
1,40,0.5675675675675675,0.525,0.5454545454545455
2,40,0.27906976744186046,0.6,0.380952380952381
3,40,0.25,0.175,0.20588235294117646
4,40,0.25,0.1,0.14285714285714288
5,40,0.3404255319148936,0.4,0.36781609195402304
6,40,0.5185185185185185,0.35,0.417910447761194
