class_id,support,precision,recall,f1
0,64,0.8333333333333334,0.703125,0.7627118644067796
1,64,0.8636363636363636,0.890625,0.8769230769230768
2,64,0.6140350877192983,0.546875,0.5785123966942148
3,64,0.746031746031746,0.734375,0.7401574803149606
4,64,0.6875,0.6875,0.6875
5,64,0.6438356164383562,0.734375,0.6861313868613139
6,64,0.8169014084507042,0.90625,0.8592592592592593
