epoch,train_accuracy,train_loss,epoch_time_s
1,0.140625,1.9579146717275893,0.7252809170167893
2,0.15457589285714285,1.9467613569327764,0.2776904299389571
3,0.16629464285714285,1.9455732234886713,0.27425566292367876
4,0.15345982142857142,1.9452803220067705,0.27379432995803654
5,0.16462053571428573,1.944747039249965,0.2757928140927106
6,0.18136160714285715,1.935049376317433,0.27364687412045896
7,0.16183035714285715,1.9383922389575414,0.27360040484927595
8,0.16462053571428573,1.9352204586778368,0.27427951502613723
9,0.17689732142857142,1.9311774585928236,0.27755313203670084
10,0.18470982142857142,1.9291910827159882,0.273909053998068
11,0.18024553571428573,1.9311435563223702,0.2739247709978372
12,0.18415178571428573,1.929010591336659,0.27526492811739445
13,0.17466517857142858,1.9319658066545213,0.2734027151018381
14,0.18694196428571427,1.9257436990737915,0.27387126302346587
15,0.18303571428571427,1.921290785074234,0.2745414369273931
16,0.18359375,1.9293689727783203,0.27308594109490514
17,0.19642857142857142,1.9248463937214442,0.27414026902988553
18,0.17912946428571427,1.9262059926986694,0.2747303410433233
19,0.19475446428571427,1.9205191007682256,0.27597406995482743
20,0.19084821428571427,1.9238270648888178,0.2749091340228915
21,0.19698660714285715,1.9171556276934487,0.27391047799028456
22,0.18136160714285715,1.92173113993236,0.2744732501450926
23,0.20591517857142858,1.9143034943512507,0.27409070706926286
24,0.18861607142857142,1.9132749821458543,0.27380049298517406
25,0.20200892857142858,1.913299994809287,0.27380047808401287
26,0.20758928571428573,1.9051826766559057,0.275507512036711
27,0.18526785714285715,1.9118776065962655,0.27610522718168795
28,0.19921875,1.909189177410943,0.2741407551802695
29,0.19252232142857142,1.9109166009085519,0.2739235619083047
30,0.21149553571428573,1.898214885166713,0.27490274608135223
31,0.14341517857142858,2.059034522090639,0.2751265000551939
32,0.16350446428571427,1.9880944618156977,0.27610912011004984
33,0.14899553571428573,1.9860471444470542,0.273973855888471
34,0.13560267857142858,1.989422768354416,0.27510585100390017
35,0.12611607142857142,1.9942387214728765,0.2727907949592918
36,0.140625,1.9599780014583044,0.2738122090231627
37,0.14285714285714285,1.9758054103170122,0.27488011214882135
38,0.15011160714285715,1.9647909487996782,0.27345757791772485
39,0.15234375,1.9630687747682845,0.2742795420344919
40,0.14676339285714285,1.9684253249849593,0.2723897148389369
41,0.14174107142857142,1.9733818769454956,0.2726447149179876
42,0.14732142857142858,1.967944779566356,0.27325282501988113
43,0.13616071428571427,1.9691392481327057,0.27256918395869434
44,0.15122767857142858,1.9617306802953993,0.2736672149039805
45,0.14676339285714285,1.9615990221500397,0.2739816589746624
46,0.13560267857142858,1.9637269164834703,0.2735265791416168
47,0.140625,1.9571145985807692,0.2730046540964395
48,0.1484375,1.9583072321755546,0.27291299984790385
49,0.14955357142857142,1.9604766283716475,0.2738175729755312
50,0.14285714285714285,1.9626354149409704,0.27539758291095495
51,0.15345982142857142,1.9544073939323425,0.27215374913066626
52,0.16350446428571427,1.9503591188362666,0.2727276119403541
53,0.12667410714285715,1.9590733775070734,0.2729116091504693
54,0.14787946428571427,1.9599949334348952,0.27294092904776335
55,0.140625,1.957954853773117,0.27538003982044756
56,0.14285714285714285,1.957918448107583,0.27528816694393754
57,0.14229910714285715,1.9584286553519112,0.271034297067672
58,0.13839285714285715,1.9566961995192937,0.27699490496888757
59,0.14174107142857142,1.9527750185557775,0.27420672308653593
60,0.1484375,1.9496650227478571,0.27449461282230914
61,0.15066964285714285,1.9483488500118256,0.2744803410023451
62,0.14508928571428573,1.9522542187145777,0.27848444413393736
63,0.12611607142857142,1.9562405049800873,0.27315565617755055
64,0.13895089285714285,1.9573312657220023,0.27503983094356954
65,0.14397321428571427,1.9527155075754439,0.2735358439385891
66,0.14955357142857142,1.9541860052517481,0.27496998896822333
67,0.13727678571428573,1.9522050661700112,0.27370240492746234
68,0.14787946428571427,1.9518639615603857,0.2761648839805275
69,0.14229910714285715,1.9532864051205772,0.27417093492113054
70,0.15457589285714285,1.9484803293432509,0.27359094680286944
71,0.15792410714285715,1.9490511289664678,0.2734846060629934
72,0.15345982142857142,1.9510764820235116,0.2734181710984558
73,0.140625,1.9502631085259574,0.27238229592330754
74,0.15401785714285715,1.946528217622212,0.2747856790665537
75,0.15011160714285715,1.9506912316594804,0.2743792780674994
76,0.13616071428571427,1.956416368484497,0.27283929800614715
77,0.13950892857142858,1.9520238637924194,0.27305694413371384
78,0.15625,1.9507976259504045,0.2777462908998132
79,0.14453125,1.9557198882102966,0.272354040062055
80,0.15178571428571427,1.9511295812470573,0.27435021684505045
81,0.16238839285714285,1.946578928402492,0.27344685210846364
82,0.13225446428571427,1.9496953913143702,0.2740847519598901
83,0.14732142857142858,1.953166399683271,0.2724268950987607
84,0.13002232142857142,1.9525095096656255,0.27435018704272807
85,0.14453125,1.9523046825613295,0.273084508953616
86,0.14118303571428573,1.954332390001842,0.27322720014490187
