class_id,support,precision,recall,f1
0,40,0.8333333333333334,0.75,0.7894736842105262
1,40,0.7727272727272727,0.85,0.8095238095238095
2,40,0.36363636363636365,0.2,0.25806451612903225
3,40,0.4888888888888889,0.55,0.5176470588235293
4,40,0.3384615384615385,0.55,0.41904761904761906
5,40,0.8157894736842105,0.775,0.7948717948717949
6,40,0.5333333333333333,0.4,0.4571428571428572
