class_id,support,precision,recall,f1
0,40,0.35714285714285715,0.125,0.18518518518518517
1,40,0.0,0.0,0.0
2,40,0.18888888888888888,0.425,0.2615384615384615
3,40,0.18947368421052632,0.45,0.26666666666666666
4,40,0.1694915254237288,0.25,0.20202020202020202
5,40,0.0,0.0,0.0
6,40,0.631578947368421,0.3,0.4067796610169491
