class_id,support,precision,recall,f1
0,40,0.27450980392156865,0.35,0.3076923076923077
1,40,0.0,0.0,0.0
2,40,0.2542372881355932,0.375,0.30303030303030304
3,40,0.0,0.0,0.0
4,40,0.0,0.0,0.0
5,40,0.0,0.0,0.0
6,40,0.08943089430894309,0.275,0.13496932515337426
