class_id,support,precision,recall,f1
0,64,0.5,0.515625,0.5076923076923077
1,64,0.5294117647058824,0.5625,0.5454545454545455
2,64,0.32432432432432434,0.375,0.34782608695652173
3,64,0.5068493150684932,0.578125,0.5401459854014599
4,64,0.4090909090909091,0.28125,0.3333333333333333
5,64,0.4594594594594595,0.265625,0.33663366336633666
6,64,0.45348837209302323,0.609375,0.52
