class_id,support,precision,recall,f1
0,64,0.2719298245614035,0.484375,0.34831460674157305
1,64,0.1935483870967742,0.09375,0.1263157894736842
2,64,0.2032520325203252,0.390625,0.26737967914438504
3,64,0.24242424242424243,0.125,0.16494845360824742
4,64,0.25925925925925924,0.21875,0.23728813559322032
5,64,0.1746031746031746,0.171875,0.1732283464566929
6,64,0.36666666666666664,0.171875,0.23404255319148934
