class_id,support,precision,recall,f1
0,40,0.6206896551724138,0.45,0.5217391304347826
1,40,0.7631578947368421,0.725,0.7435897435897436
2,40,0.2545454545454545,0.7,0.3733333333333333
3,40,0.45,0.225,0.3
4,40,0.1111111111111111,0.025,0.04081632653061225
5,40,0.24444444444444444,0.275,0.2588235294117647
6,40,0.6896551724137931,0.5,0.5797101449275363
