class_id,support,precision,recall,f1
0,40,0.43902439024390244,0.45,0.4444444444444445
1,40,0.5,0.25,0.3333333333333333
2,40,0.29545454545454547,0.325,0.30952380952380953
3,40,0.65,0.325,0.43333333333333335
4,40,0.2441860465116279,0.525,0.33333333333333337
5,40,0.3939393939393939,0.325,0.35616438356164376
6,40,0.5833333333333334,0.525,0.5526315789473685
