class_id,support,precision,recall,f1
0,40,0.4107142857142857,0.575,0.47916666666666663
1,40,0.5142857142857142,0.45,0.48
2,40,0.2857142857142857,0.4,0.3333333333333333
3,40,0.4666666666666667,0.35,0.4
4,40,0.36,0.225,0.27692307692307694
5,40,0.3492063492063492,0.55,0.4271844660194175
6,40,0.8666666666666667,0.325,0.4727272727272728
