timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T01:36:04Z,esp-fi-har,loso,7,ViT,global,42,cuda,100,1960,280,0.5416666666666666,1.113327219048325,2.352621752875192,0.28214285714285714,0.28421828141215894,0.28214285714285714,0.2818429346014261,0.284218281412159,0.28214285714285714,0.2818429346014262,0.28214285714285714,0.28214285714285714,0.28214285714285714,0.28214285714285714,30.582386175985448,0.022829814930446446,135.2673893889878,results/ViT/esp-fi-har-loso/global/subject_7/model_checkpoint.pt,results/ViT/esp-fi-har-loso/global/subject_7
