class_id,support,precision,recall,f1
0,40,0.4642857142857143,0.65,0.5416666666666667
1,40,0.42592592592592593,0.575,0.4893617021276596
2,40,0.37037037037037035,0.5,0.425531914893617
3,40,0.4222222222222222,0.475,0.4470588235294118
4,40,0.46153846153846156,0.3,0.3636363636363637
5,40,0.5,0.375,0.42857142857142855
6,40,0.8,0.3,0.4363636363636363
