epoch,train_accuracy,train_loss,epoch_time_s
1,0.13645833333333332,1.9126711709158761,0.7417483979952522
2,0.14791666666666667,1.9064107427791672,0.3112481879943516
3,0.15885416666666666,1.901988340883839,0.3086787489883136
4,0.1625,1.9000786294742507,0.30968644001404755
5,0.17916666666666667,1.8950736571331412,0.3051224520022515
6,0.16979166666666667,1.8923622676304408,0.30507639099960215
7,0.17135416666666667,1.8937064384927556,0.30784307699650526
8,0.1765625,1.8923215788237902,0.3091234909952618
9,0.18020833333333333,1.888753824817891,0.3087865780107677
10,0.18697916666666667,1.884226806796327,0.30660482999519445
11,0.18229166666666666,1.8844810952945632,0.3064176369807683
12,0.1890625,1.8784547027276486,0.30806521701742895
13,0.17864583333333334,1.8842870361950932,0.31075206500827335
14,0.19114583333333332,1.8733805014162648,0.3047720409813337
15,0.171875,1.8836060387747628,0.3052706099988427
16,0.18229166666666666,1.8886121321697624,0.3083479719934985
17,0.171875,1.8795007394284617,0.31095411599380895
18,0.20989583333333334,1.8678584118278658,0.3080956189951394
19,0.18854166666666666,1.8744617656785614,0.30596170300850645
20,0.18385416666666668,1.8638833882857342,0.3073181319923606
21,0.19166666666666668,1.861384613659917,0.3094744289992377
22,0.2015625,1.8578312114793427,0.3110852029931266
23,0.1921875,1.8623637569193938,0.3066500239947345
24,0.196875,1.8583270754132952,0.3057607160008047
25,0.19583333333333333,1.8597052360067563,0.30900703999213874
26,0.19427083333333334,1.8492187266447107,0.31039477602462284
27,0.209375,1.8525867384307237,0.3069991639931686
28,0.18854166666666666,1.857876832144601,0.30551348597509786
29,0.196875,1.8483914745097259,0.3085330920002889
30,0.19635416666666666,1.8396273321034957,0.31117610799265094
31,0.20729166666666668,1.8346473226741868,0.3102512050245423
32,0.19947916666666668,1.83051361940345,0.30667490101768635
33,0.20729166666666668,1.847780939997459,0.30717322399141267
34,0.19791666666666666,1.8591097345157546,0.3102265959896613
35,0.21354166666666666,1.8412153516496932,0.31163545299205
36,0.2125,1.8367720234150788,0.3058162249799352
37,0.225,1.8236664869347397,0.30617245798930526
38,0.20677083333333332,1.8395439770756936,0.30913943200721405
39,0.21041666666666667,1.8394154684884207,0.3118598700093571
40,0.22447916666666667,1.8239320287899095,0.3083340320154093
41,0.22395833333333334,1.8166745283165757,0.3068908419809304
42,0.225,1.8141601757127412,0.30740250399685465
43,0.23020833333333332,1.8019118094930844,0.30931961300666444
44,0.22604166666666667,1.8038316843461017,0.3086800549936015
45,0.23697916666666666,1.7907452018893495,0.30525228299666196
46,0.24583333333333332,1.7834607610897142,0.3049129380087834
47,0.2375,1.801999504712163,0.30697141197742894
48,0.22291666666666668,1.7909914094574597,0.30986980700981803
49,0.25625,1.7707569511569277,0.30660892601008527
50,0.23958333333333334,1.7761956195442044,0.3072337140038144
51,0.22708333333333333,1.821622778444874,0.3087726669909898
52,0.22708333333333333,1.8291038668885522,0.3099717999866698
53,0.21458333333333332,1.8566686163143236,0.3098677219823003
54,0.1734375,1.8842846578481247,0.3064947380044032
55,0.228125,1.8253370518587073,0.30706470701261424
56,0.24739583333333334,1.8021004735207071,0.3089849929965567
57,0.2520833333333333,1.8016547728557977,0.31163894600467756
58,0.2453125,1.792910789956852,0.30576929001836106
59,0.2734375,1.761610879703444,0.3048613269929774
60,0.26666666666666666,1.7614993659817442,0.30907111600390635
61,0.2708333333333333,1.7675133491049007,0.31117712301784195
62,0.26979166666666665,1.756161643047722,0.30816847999813035
63,0.2515625,1.7854657659725266,0.30627411699970253
64,0.2791666666666667,1.7487970118619958,0.30815365200396627
65,0.27239583333333334,1.7355399034461196,0.31136715001775883
