class_id,support,precision,recall,f1
0,64,0.7142857142857143,0.703125,0.7086614173228346
1,64,0.7258064516129032,0.703125,0.7142857142857143
2,64,0.6181818181818182,0.53125,0.5714285714285714
3,64,0.6352941176470588,0.84375,0.7248322147651006
4,64,0.7966101694915254,0.734375,0.7642276422764227
5,64,0.65,0.609375,0.6290322580645162
6,64,0.75,0.75,0.75
