class_id,support,precision,recall,f1
0,80,0.5333333333333333,0.5,0.5161290322580646
1,80,0.6213592233009708,0.8,0.6994535519125683
2,80,0.27472527472527475,0.3125,0.29239766081871343
3,80,0.5909090909090909,0.325,0.41935483870967744
4,80,0.32558139534883723,0.35,0.3373493975903615
5,80,0.64,0.6,0.6193548387096774
6,80,0.5581395348837209,0.6,0.5783132530120482
