class_id,support,precision,recall,f1
0,40,0.41304347826086957,0.475,0.44186046511627913
1,40,0.5,0.35,0.4117647058823529
2,40,0.07142857142857142,0.025,0.03703703703703704
3,40,0.5263157894736842,0.25,0.3389830508474576
4,40,0.25,0.35,0.2916666666666667
5,40,0.2777777777777778,0.625,0.3846153846153846
6,40,0.6296296296296297,0.425,0.5074626865671642
