class_id,support,precision,recall,f1
0,40,0.4426229508196721,0.675,0.5346534653465346
1,40,0.6176470588235294,0.525,0.5675675675675677
2,40,0.15254237288135594,0.225,0.18181818181818182
3,40,0.4146341463414634,0.425,0.41975308641975306
4,40,0.23333333333333334,0.175,0.2
5,40,0.47058823529411764,0.4,0.4324324324324324
6,40,0.9523809523809523,0.5,0.6557377049180327
