class_id,support,precision,recall,f1
0,40,0.3076923076923077,0.2,0.24242424242424246
1,40,0.3333333333333333,0.3,0.3157894736842105
2,40,0.4117647058823529,0.175,0.2456140350877193
3,40,0.02,0.025,0.022222222222222223
4,40,0.09523809523809523,0.1,0.0975609756097561
5,40,0.12903225806451613,0.2,0.1568627450980392
6,40,0.02127659574468085,0.025,0.02298850574712644
