class_id,support,precision,recall,f1
0,40,0.30303030303030304,0.25,0.27397260273972607
1,40,0.08695652173913043,0.05,0.0634920634920635
2,40,0.23529411764705882,0.4,0.29629629629629634
3,40,0.1794871794871795,0.175,0.17721518987341775
4,40,0.0975609756097561,0.1,0.09876543209876544
5,40,0.13636363636363635,0.15,0.14285714285714282
6,40,0.25,0.2,0.22222222222222224
