epoch,train_accuracy,train_loss,epoch_time_s
1,0.1700721153846154,2.3886714435759044,3.651380890980363
2,0.17668269230769232,2.0976075853620255,1.8807458468945697
3,0.2770432692307692,1.8685350826808385,1.8824122280348092
4,0.3167067307692308,1.775421446845645,1.8815757969859987
5,0.2980769230769231,1.917549469357445,1.8821835910202935
6,0.29507211538461536,1.8772006261916387,1.8814814150100574
7,0.35757211538461536,1.6475306193033854,1.880654867971316
8,0.4092548076923077,1.5230766750517346,1.8807857499923557
9,0.4573317307692308,1.3962939807346888,1.8845434179529548
10,0.4933894230769231,1.315207290649414,1.8799800659762695
11,0.5462740384615384,1.1432933739253452,1.8818994080647826
12,0.5973557692307693,1.012430747350057,1.8861618939554319
13,0.6592548076923077,0.9355416865575881,1.8818706730380654
14,0.6838942307692307,0.8624979904719762,1.8814718750072643
15,0.6832932692307693,0.7936598914010184,1.8818747230106965
16,0.7157451923076923,0.7492388827460152,1.8818011940456927
17,0.7289663461538461,0.7046343485514323,1.88176477199886
18,0.8082932692307693,0.49985370181855704,1.8815900230547413
19,0.8197115384615384,0.5076148850577218,1.8867977689951658
20,0.8311298076923077,0.47460786047435943,1.8816259410232306
21,0.8569711538461539,0.4256826616468884,1.8816710750106722
22,0.8719951923076923,0.3719784520921253,1.8815922810463235
23,0.8695913461538461,0.3811632008779617,1.8813492400804535
24,0.8707932692307693,0.351925946417309,1.8806154179619625
25,0.9104567307692307,0.2448440106142135,1.8803912720177323
26,0.9314903846153846,0.21311604068392798,1.8807373431045562
27,0.9597355769230769,0.13882019718488056,1.8799572789575905
28,0.9597355769230769,0.12917888930865695,1.8810584200546145
29,0.9332932692307693,0.18961866547664005,1.8766279859701172
30,0.9441105769230769,0.1780895165034703,1.8703991909278557
31,0.9356971153846154,0.18411186805793217,1.872065842966549
32,0.9375,0.16988649992715746,1.8710219240747392
33,0.9417067307692307,0.1642139094216483,1.8700851469766349
34,0.9621394230769231,0.11760723690191904,1.871444446966052
35,0.9501201923076923,0.14558333456516265,1.8715302869677544
36,0.9651442307692307,0.10804259124256316,1.8726863479241729
37,0.9675480769230769,0.10228569649514697,1.8717851639958099
38,0.9789663461538461,0.06280874847656205,1.8721644970355555
39,0.9825721153846154,0.06430666278160754,1.8732422180473804
40,0.9801682692307693,0.07095997617358253,1.871882881037891
41,0.9873798076923077,0.05862181513082414,1.871660384000279
42,0.9855769230769231,0.05335899939139684,1.8717124140821397
43,0.9831730769230769,0.057362568174444496,1.8731132600223646
44,0.9903846153846154,0.029899161521877562,1.872055746964179
45,0.9897836538461539,0.03532963248768023,1.8726482390193269
46,0.9903846153846154,0.025728564913428967,1.8712589740753174
47,0.9891826923076923,0.03274795358024892,1.870992748066783
48,0.9927884615384616,0.019240155541116282,1.8729082749923691
49,0.9969951923076923,0.025457296715605825,1.8723362099844962
50,0.9969951923076923,0.012497050621147667,1.873196457978338
51,0.9969951923076923,0.01164951195408191,1.874971340992488
52,0.9987980769230769,0.006744540645740926,1.8721269329544157
53,0.9891826923076923,0.027071076416454856,1.8714314490789548
54,0.9921875,0.03216848455014683,1.870777026982978
55,0.9903846153846154,0.02596114846389918,1.8728916590334848
56,0.9951923076923077,0.021283078167055335,1.8793179899221286
57,0.9939903846153846,0.022961412341378273,1.8730821729404852
58,0.9933894230769231,0.0262063045875125,1.8735502320341766
59,0.9939903846153846,0.01861658029125205,1.8726700629340485
60,0.9981971153846154,0.006796507914328859,1.8720195349305868
61,0.9939903846153846,0.019747395236932096,1.8779162429273129
62,0.9975961538461539,0.011040746531493607,1.872426530928351
63,0.9939903846153846,0.01781498855645103,1.8723030900582671
64,0.9981971153846154,0.008662060836684846,1.8708755649859086
65,0.9987980769230769,0.006968948334854628,1.8692751249764115
66,0.9993990384615384,0.0032114381402997033,1.869784896960482
67,0.9993990384615384,0.0026298698215257554,1.8716484199976549
68,0.9993990384615384,0.0029446786408135225,1.868352835997939
69,0.9993990384615384,0.0017839048063338157,1.869517454993911
70,1.0,0.001160565377601112,1.867477171937935
71,0.9993990384615384,0.0013713599542998487,1.8685959640424699
72,1.0,0.0005178308225281181,1.8671894270228222
73,0.9993990384615384,0.002334160894055718,1.8671108919661492
74,1.0,0.0009668331066634328,1.8677788809873164
75,1.0,0.0007364537428310585,1.8660072119673714
76,0.9993990384615384,0.0009025312488942983,1.866214587003924
77,1.0,0.000577618594702688,1.866308568045497
78,1.0,0.0005781438621592574,1.8673046859912574
79,0.9993990384615384,0.005392506543458218,1.866046438110061
80,1.0,0.000742362052412881,1.866296824067831
81,1.0,0.0005352317654926862,1.8648447279119864
82,1.0,0.0005740628089933169,1.8650931699667126
83,1.0,0.00037929319715615187,1.8720732689835131
84,1.0,0.0006088276069411742,1.8666331910062581
85,1.0,0.00029589799315934734,1.8665991619927809
86,1.0,0.000552778423020971,1.8661579251056537
87,0.9993990384615384,0.001429558219110948,1.867509178002365
88,1.0,0.0004892250789063317,1.8660191349918023
89,1.0,0.00030139853604071375,1.8655655879992992
90,1.0,0.0004964494491494926,1.864840142079629
91,1.0,0.001308359791957108,1.8652268289588392
92,1.0,0.00029555620456535726,1.8650650600902736
93,0.9993990384615384,0.0010271562316033634,1.8655084860511124
94,1.0,0.000832127328890021,1.8668785239569843
95,1.0,0.0008858921061757775,1.8667500809533522
96,1.0,0.0002961517410031298,1.8654506190214306
97,0.9993990384615384,0.001535263594927355,1.864978920086287
98,1.0,0.0002924744944764479,1.8657514289952815
99,1.0,0.00020758692934621302,1.8667455890681595
100,1.0,0.000312588501366831,1.8669406139524654
