class_id,support,precision,recall,f1
0,40,0.59375,0.475,0.5277777777777778
1,40,0.6388888888888888,0.575,0.6052631578947367
2,40,0.2911392405063291,0.575,0.38655462184873945
3,40,0.5833333333333334,0.525,0.5526315789473685
4,40,0.4,0.35,0.3733333333333333
5,40,0.21212121212121213,0.175,0.1917808219178082
6,40,0.5172413793103449,0.375,0.4347826086956522
