class_id,support,precision,recall,f1
0,40,0.5526315789473685,0.525,0.5384615384615385
1,40,0.5348837209302325,0.575,0.5542168674698795
2,40,0.34,0.425,0.3777777777777778
3,40,0.42424242424242425,0.35,0.3835616438356164
4,40,0.1875,0.075,0.10714285714285712
5,40,0.4634146341463415,0.475,0.4691358024691358
6,40,0.423728813559322,0.625,0.505050505050505
