timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T05:56:11Z,esp-fi-har,random-split,5,RNN,per-environment,42,cuda,200,1792,448,0.21763392857142858,1.8767614492348261,1.8762697322028024,0.21205357142857142,0.23956091527520101,0.21205357142857142,0.19289318156937998,0.23956091527520101,0.21205357142857142,0.19289318156937998,0.21205357142857142,0.21205357142857142,0.21205357142857142,0.21205357142857142,57.48292352701537,0.033323835814371705,199.39969553705305,results/RNN/esp-fi-har-random/per_environment/seed_5/model_checkpoint.pt,results/RNN/esp-fi-har-random/per_environment/seed_5
