class_id,support,precision,recall,f1
0,64,0.18857142857142858,0.515625,0.27615062761506276
1,64,0.2,0.1875,0.19354838709677422
2,64,0.36,0.140625,0.20224719101123595
3,64,0.2,0.03125,0.05405405405405406
4,64,0.25,0.328125,0.28378378378378377
5,64,0.35714285714285715,0.15625,0.21739130434782608
6,64,0.12121212121212122,0.125,0.12307692307692308
