epoch,train_accuracy,train_loss,epoch_time_s
1,0.13783482142857142,1.958682119846344,0.7939823330380023
2,0.16741071428571427,1.9467700592109136,0.28409388614818454
3,0.16238839285714285,1.9416335906301225,0.28286536619998515
4,0.16741071428571427,1.9420551444802965,0.2848897250369191
5,0.15736607142857142,1.9410723064626967,0.2855534090194851
6,0.18080357142857142,1.9331548469407218,0.27820174489170313
7,0.17633928571428573,1.932737750666482,0.2856072741560638
8,0.16741071428571427,1.933778417961938,0.2809079731814563
9,0.17522321428571427,1.934178160769599,0.2823573381174356
10,0.18582589285714285,1.9289444897856032,0.2903855468612164
11,0.16908482142857142,1.934789593730654,0.2849482139572501
12,0.16015625,1.9315841836588723,0.28362236893735826
13,0.17075892857142858,1.934393082346235,0.2843251950107515
14,0.18973214285714285,1.92605003288814,0.28699412709102035
15,0.17745535714285715,1.9278437197208405,0.28490687790326774
16,0.18136160714285715,1.9264516745294844,0.2850578378420323
17,0.1875,1.92636239528656,0.2846484549809247
18,0.18359375,1.9216371519224984,0.2845509808976203
19,0.18470982142857142,1.93044336778777,0.2825669308658689
20,0.18973214285714285,1.9376939492566245,0.28815434593707323
21,0.18805803571428573,1.9294617814677102,0.283543098019436
22,0.18805803571428573,1.9258828886917658,0.2859525470994413
23,0.19084821428571427,1.9214753891740526,0.2854726950172335
24,0.19252232142857142,1.9249218148844582,0.2873356770724058
25,0.19475446428571427,1.9240811382021223,0.2857755050063133
26,0.19810267857142858,1.9184645201478685,0.28469798201695085
27,0.17801339285714285,1.9205182322434016,0.2870156818535179
28,0.18973214285714285,1.915779424565179,0.2859137549530715
29,0.19921875,1.9167253460202898,0.2836520541459322
30,0.19754464285714285,1.9165810261453902,0.2858555749990046
31,0.19698660714285715,1.9173236574445451,0.28682841802947223
32,0.20424107142857142,1.914299568959645,0.28487182408571243
33,0.20033482142857142,1.9129031641142709,0.28401692514307797
34,0.20089285714285715,1.9127255039555686,0.28524312609806657
35,0.18861607142857142,1.9167428527559554,0.2887205369770527
36,0.20479910714285715,1.9134586921760015,0.28519923286512494
37,0.18247767857142858,1.9150483352797372,0.2849845739547163
38,0.17801339285714285,1.914893891130175,0.28843280603177845
39,0.20368303571428573,1.9060897316251482,0.2856516339816153
40,0.19252232142857142,1.909596128123147,0.2831347989849746
41,0.21205357142857142,1.9065334754330772,0.2852835969533771
42,0.19921875,1.8987515313284737,0.2836817691568285
43,0.20368303571428573,1.9150496593543462,0.2824022048152983
44,0.20591517857142858,1.9056999938828605,0.28413275396451354
45,0.20814732142857142,1.9005606004170008,0.2897208190988749
46,0.21819196428571427,1.9016652022089278,0.28480402496643364
47,0.22544642857142858,1.8916112652846746,0.28811488696374
48,0.22321428571428573,1.8952569706099374,0.28455431293696165
49,0.22433035714285715,1.8958701619080134,0.28368309419602156
50,0.21763392857142858,1.890741812331336,0.2837821829598397
51,0.21261160714285715,1.8899935015610285,0.28452496184036136
52,0.22098214285714285,1.8958136694771903,0.28499851608648896
53,0.22767857142857142,1.8900325724056788,0.28759902087040246
54,0.21707589285714285,1.8935141904013497,0.28354091895744205
55,0.21595982142857142,1.8934655615261622,0.28501050220802426
56,0.22991071428571427,1.8842960681234087,0.2837113169953227
57,0.22823660714285715,1.8889800097261156,0.2840398258995265
58,0.22823660714285715,1.8796553696904863,0.28371449699625373
59,0.22712053571428573,1.8861260626997267,0.28849814599379897
60,0.22600446428571427,1.884256090436663,0.2837243617977947
61,0.23381696428571427,1.8794699949877602,0.28376120096072555
62,0.22209821428571427,1.8719505369663239,0.28375617787241936
63,0.23604910714285715,1.8704108936446053,0.2839924590662122
64,0.22935267857142858,1.8715575124536241,0.28405047091655433
65,0.23716517857142858,1.8627122725759233,0.283890494145453
66,0.23772321428571427,1.8641249069145747,0.28595216083340347
67,0.234375,1.86764052936009,0.28555945097468793
68,0.24553571428571427,1.8624171231474196,0.2849600201006979
69,0.24162946428571427,1.8565240842955453,0.283786634914577
70,0.24330357142857142,1.8555350005626678,0.28452982916496694
71,0.25279017857142855,1.8545668423175812,0.28414791100658476
72,0.25111607142857145,1.8495100012847356,0.284854682860896
73,0.2578125,1.8505161234310694,0.28695711214095354
74,0.24497767857142858,1.8543697595596313,0.2850524769164622
75,0.22265625,1.919387698173523,0.28456182195805013
76,0.16127232142857142,2.037462204694748,0.2856222598347813
77,0.15122767857142858,2.004998641354697,0.2880604788661003
78,0.16462053571428573,1.974700276340757,0.2796696899458766
79,0.13448660714285715,1.997332445212773,0.2879653861746192
80,0.14787946428571427,1.974915474653244,0.2840302619151771
81,0.16127232142857142,1.9641705197947366,0.28489353600889444
82,0.16294642857142858,1.9669707204614366,0.28523887414485216
83,0.15680803571428573,1.9728319985525948,0.2878275930415839
84,0.15904017857142858,1.972789649452482,0.28437892301008105
