class_id,support,precision,recall,f1
0,64,0.20689655172413793,0.28125,0.23841059602649006
1,64,0.19318181818181818,0.265625,0.2236842105263158
2,64,0.2236842105263158,0.265625,0.24285714285714285
3,64,0.23076923076923078,0.09375,0.13333333333333333
4,64,0.2962962962962963,0.25,0.2711864406779661
5,64,0.20689655172413793,0.1875,0.19672131147540986
6,64,0.3050847457627119,0.28125,0.2926829268292683
