class_id,support,precision,recall,f1
0,40,0.29411764705882354,0.25,0.27027027027027023
1,40,0.05555555555555555,0.05,0.052631578947368425
2,40,0.24242424242424243,0.2,0.21917808219178084
3,40,0.35,0.175,0.23333333333333334
4,40,0.30303030303030304,0.25,0.27397260273972607
5,40,0.16666666666666666,0.375,0.23076923076923078
6,40,0.20588235294117646,0.175,0.18918918918918917
