class_id,support,precision,recall,f1
0,40,0.3,0.225,0.2571428571428572
1,40,0.17777777777777778,0.2,0.18823529411764706
2,40,0.26666666666666666,0.4,0.32
3,40,0.05,0.025,0.03333333333333333
4,40,0.1411764705882353,0.3,0.192
5,40,0.0,0.0,0.0
6,40,0.1935483870967742,0.15,0.16901408450704225
