class_id,support,precision,recall,f1
0,40,0.5333333333333333,0.4,0.4571428571428572
1,40,0.5454545454545454,0.6,0.5714285714285713
2,40,0.12121212121212122,0.1,0.10958904109589042
3,40,0.43333333333333335,0.325,0.37142857142857144
4,40,0.2711864406779661,0.4,0.3232323232323232
5,40,0.15384615384615385,0.2,0.17391304347826086
6,40,0.15625,0.125,0.1388888888888889
