class_id,support,precision,recall,f1
0,80,0.28888888888888886,0.325,0.30588235294117644
1,80,0.33783783783783783,0.3125,0.3246753246753247
2,80,0.3064516129032258,0.2375,0.26760563380281693
3,80,0.24444444444444444,0.1375,0.17600000000000002
4,80,0.022727272727272728,0.0125,0.016129032258064516
5,80,0.1610738255033557,0.3,0.2096069868995633
6,80,0.13541666666666666,0.1625,0.1477272727272727
