class_id,support,precision,recall,f1
0,80,0.10588235294117647,0.1125,0.10909090909090909
1,80,0.18181818181818182,0.05,0.07843137254901962
2,80,0.1619718309859155,0.2875,0.20720720720720723
3,80,0.11267605633802817,0.1,0.10596026490066227
4,80,0.1810344827586207,0.2625,0.21428571428571427
5,80,0.1111111111111111,0.0375,0.056074766355140186
6,80,0.18556701030927836,0.225,0.20338983050847462
