epoch,train_accuracy,train_loss,epoch_time_s
1,0.1484375,1.9708917694432395,1.949543806957081
2,0.16741071428571427,1.936040141752788,0.23776144196745008
3,0.17857142857142858,1.9341209105082922,0.23534590494818985
4,0.20535714285714285,1.8763489723205566,0.23454946198035032
5,0.24386160714285715,1.7854236236640386,0.2329465600196272
6,0.26339285714285715,1.7169793035302843,0.23496086604427546
7,0.26395089285714285,1.7082473209926061,0.2351361809996888
8,0.28627232142857145,1.6638885651315962,0.23399238497950137
9,0.2622767857142857,1.6606477328709193,0.23439329501707107
10,0.29185267857142855,1.6588188878127508,0.23445088195148855
11,0.31808035714285715,1.5727246957165855,0.2332293720683083
12,0.32979910714285715,1.5616274646350317,0.23469805403146893
13,0.3515625,1.5499057940074377,0.23442464193794876
14,0.35379464285714285,1.5286771825381689,0.23484283697325736
15,0.3638392857142857,1.4884135680539268,0.2348499830113724
16,0.37890625,1.46970300589289,0.23419654101599008
17,0.3671875,1.502194528068815,0.23448829306289554
18,0.38113839285714285,1.516471462590354,0.23633446695748717
19,0.38448660714285715,1.4649451502731867,0.24497187591623515
20,0.4017857142857143,1.432769558259419,0.23591000796295702
21,0.4263392857142857,1.3965530097484589,0.23590544902253896
22,0.40513392857142855,1.4014072247913905,0.23563636001199484
23,0.42299107142857145,1.379032232931682,0.23462019790895283
24,0.44029017857142855,1.3529908912522453,0.23472709907218814
25,0.4408482142857143,1.3578206045286996,0.2355171029921621
26,0.4681919642857143,1.3050536002431596,0.23565482604317367
27,0.45982142857142855,1.3007239231041499,0.23514790507033467
28,0.47098214285714285,1.2835986912250519,0.23508328502066433
29,0.4654017857142857,1.299505625452314,0.2347902109613642
30,0.45870535714285715,1.2639628563608443,0.23427408304996789
31,0.48939732142857145,1.2549064244542802,0.23445475904736668
32,0.49832589285714285,1.215665646961757,0.2350767080206424
33,0.49441964285714285,1.211574069091252,0.23481054697185755
34,0.5150669642857143,1.2092680547918593,0.23501807707361877
35,0.49888392857142855,1.1972327956131525,0.23390014504548162
36,0.5111607142857143,1.1721537049327577,0.23426158807706088
37,0.5167410714285714,1.1666538885661535,0.2346634060377255
38,0.5290178571428571,1.1379403450659342,0.23434933298267424
39,0.5407366071428571,1.1257590779236384,0.23453996190801263
40,0.5502232142857143,1.1000498639685767,0.23457251896616071
41,0.5457589285714286,1.1136264715875899,0.23457988700829446
42,0.5518973214285714,1.0841401517391205,0.23538269009441137
43,0.56640625,1.0587706416845322,0.2341702840058133
44,0.5809151785714286,1.0427763994250978,0.234497103956528
45,0.578125,1.0454806642872947,0.2359153189463541
46,0.5792410714285714,1.0349629074335098,0.2344508869573474
47,0.5719866071428571,1.028758385351726,0.23422487697098404
48,0.5920758928571429,1.0061167244400298,0.23448913299944252
49,0.5987723214285714,0.9963982786451068,0.23570312501396984
50,0.6116071428571429,0.9704801248652595,0.23567660502158105
51,0.5915178571428571,0.982647425362042,0.2344083769712597
52,0.6233258928571429,0.933037913271359,0.2343552840175107
53,0.6216517857142857,0.9376415482589177,0.23588304303120822
54,0.6316964285714286,0.9193780060325351,0.23475226003210992
55,0.6316964285714286,0.9050215354987553,0.23545779602136463
56,0.6501116071428571,0.8929682544299534,0.23437552899122238
57,0.6506696428571429,0.8724118960755212,0.23445622599683702
58,0.6350446428571429,0.8785982834441322,0.23546432598959655
59,0.6389508928571429,0.887363001704216,0.2355259059695527
60,0.6517857142857143,0.8609957886593682,0.2348849039990455
61,0.6808035714285714,0.820101220692907,0.2350355099188164
62,0.6640625,0.832043896828379,0.23472364991903305
63,0.6780133928571429,0.8015479253871101,0.23456071794498712
64,0.6841517857142857,0.7935197821685246,0.23729683796409518
65,0.6953125,0.7737025533403669,0.23875180503819138
66,0.6847098214285714,0.7792505089725766,0.23964739497750998
67,0.6986607142857143,0.755124277302197,0.23950745596084744
68,0.7159598214285714,0.7494884527155331,0.23826556303538382
69,0.7081473214285714,0.7435912319592067,0.23734546196646988
70,0.7181919642857143,0.7360828007970538,0.2379834899911657
71,0.7165178571428571,0.7230112616504941,0.23709395003970712
72,0.7232142857142857,0.7064383774995804,0.23843689891509712
73,0.7399553571428571,0.6869912488119942,0.2380530199734494
74,0.7265625,0.6866940813405173,0.23817839904222637
75,0.7377232142857143,0.6735632366367749,0.23650917795021087
76,0.7522321428571429,0.6636083168642861,0.23509886802639812
77,0.7444196428571429,0.6555882404957499,0.2361837720964104
78,0.7466517857142857,0.6505297486271177,0.23579454398714006
79,0.7527901785714286,0.6502040060503143,0.2361901659751311
80,0.75390625,0.6355132364800998,0.23574026802089065
81,0.7555803571428571,0.6410566589662007,0.23586209898348898
82,0.7639508928571429,0.6324944091694695,0.2364555139793083
83,0.7611607142857143,0.6175847766654832,0.23509134200867265
84,0.7706473214285714,0.6110542980687959,0.23363465000875294
85,0.7645089285714286,0.6175387373992375,0.2346619600430131
86,0.7712053571428571,0.6095941801156316,0.2355239609023556
87,0.7645089285714286,0.6060419902205467,0.23595378804020584
88,0.7678571428571429,0.6008301920124463,0.23491369700059295
