class_id,support,precision,recall,f1
0,40,0.3333333333333333,0.3,0.3157894736842105
1,40,0.3333333333333333,0.075,0.12244897959183673
2,40,0.14285714285714285,0.1,0.11764705882352941
3,40,0.2835820895522388,0.475,0.35514018691588783
4,40,0.28125,0.225,0.25
5,40,0.13513513513513514,0.25,0.1754385964912281
6,40,0.2647058823529412,0.225,0.24324324324324323
