class_id,support,precision,recall,f1
0,40,0.4264705882352941,0.725,0.537037037037037
1,40,0.6216216216216216,0.575,0.5974025974025973
2,40,0.39215686274509803,0.5,0.4395604395604396
3,40,0.5454545454545454,0.45,0.4931506849315069
4,40,0.25,0.125,0.16666666666666666
5,40,0.58,0.725,0.6444444444444445
6,40,0.9047619047619048,0.475,0.6229508196721311
