class_id,support,precision,recall,f1
0,64,0.8307692307692308,0.84375,0.8372093023255814
1,64,0.8461538461538461,0.859375,0.8527131782945736
2,64,0.6122448979591837,0.46875,0.5309734513274337
3,64,0.8360655737704918,0.796875,0.816
4,64,0.7183098591549296,0.796875,0.7555555555555555
5,64,0.7058823529411765,0.75,0.7272727272727272
6,64,0.8695652173913043,0.9375,0.9022556390977444
