class_id,support,precision,recall,f1
0,40,0.5777777777777777,0.65,0.6117647058823529
1,40,0.6666666666666666,0.3,0.41379310344827586
2,40,0.29545454545454547,0.325,0.30952380952380953
3,40,0.42857142857142855,0.525,0.4719101123595506
4,40,0.35,0.525,0.42
5,40,0.48,0.3,0.3692307692307692
6,40,0.6153846153846154,0.6,0.6075949367088608
