class_id,support,precision,recall,f1
0,40,0.1437908496732026,0.55,0.22797927461139897
1,40,0.2898550724637681,0.5,0.3669724770642202
2,40,0.0,0.0,0.0
3,40,0.0,0.0,0.0
4,40,0.2857142857142857,0.25,0.26666666666666666
5,40,0.18181818181818182,0.05,0.07843137254901962
6,40,0.0,0.0,0.0
