timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T13:15:30Z,esp-fi-har,leave-one-env,3,CNN+GRU,per-subcarrier,42,cuda,200,1680,560,0.3076923076923077,1.6684652464730398,2.3369905131203788,0.11607142857142858,0.11037768201166549,0.11607142857142859,0.10618369205856307,0.1103776820116655,0.11607142857142858,0.10618369205856308,0.11607142857142858,0.11607142857142858,0.11607142857142858,0.11607142857142859,93.29425962999812,0.05157744899042882,217.43163457198534,results/CNN+GRU/esp-fi-har-leave-env/per_subcarrier/env_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-leave-env/per_subcarrier/env_3
