class_id,support,precision,recall,f1
0,40,0.75,0.825,0.7857142857142856
1,40,0.8055555555555556,0.725,0.7631578947368423
2,40,0.5217391304347826,0.3,0.38095238095238093
3,40,0.3090909090909091,0.425,0.3578947368421052
4,40,0.5483870967741935,0.425,0.47887323943661964
5,40,0.2549019607843137,0.325,0.28571428571428575
6,40,0.275,0.275,0.275
