class_id,support,precision,recall,f1
0,40,0.25,0.35,0.2916666666666667
1,40,0.6,0.3,0.4
2,40,0.25609756097560976,0.525,0.3442622950819672
3,40,0.30434782608695654,0.175,0.2222222222222222
4,40,0.4166666666666667,0.125,0.1923076923076923
5,40,0.30952380952380953,0.325,0.3170731707317073
6,40,0.24444444444444444,0.275,0.2588235294117647
