epoch,train_accuracy,train_loss,epoch_time_s
1,0.15564903846153846,1.9727206320989699,1.9357864611083642
2,0.14723557692307693,1.9448474974859329,0.2246016530552879
3,0.15745192307692307,1.9350312641688756,0.22205766395200044
4,0.15745192307692307,1.9359980356125606,0.22174363397061825
5,0.1388221153846154,1.9463698023841494,0.22163435397669673
6,0.14603365384615385,1.9412408192952475,0.22155310097150505
7,0.1502403846153846,1.935178025563558,0.2216677509713918
8,0.14963942307692307,1.9368079503377278,0.22294178698211908
9,0.15564903846153846,1.92967529296875,0.22274363704491407
10,0.16165865384615385,1.9211752528236026,0.22081643505953252
11,0.17427884615384615,1.9182219459896996,0.22428916301578283
12,0.16706730769230768,1.908715497879755,0.22083497291896492
13,0.19290865384615385,1.891363743373326,0.22204141796100885
14,0.1953125,1.8913869994027275,0.22264240693766624
15,0.20072115384615385,1.8865639913649785,0.22377262194640934
16,0.21454326923076922,1.8769422758193244,0.22232470498420298
17,0.21394230769230768,1.8607519467671711,0.22195605700835586
18,0.23076923076923078,1.8541497185116722,0.22217004501726478
19,0.21995192307692307,1.838640885126023,0.223613639944233
20,0.23076923076923078,1.820183617728097,0.22208259592298418
21,0.23557692307692307,1.8084245227632068,0.2219456429593265
22,0.24098557692307693,1.8034986904689243,0.22226472105830908
23,0.2566105769230769,1.7801892961774552,0.22247659997083247
24,0.26502403846153844,1.7670828138078962,0.22138448897749186
25,0.27524038461538464,1.744677312033517,0.22224240307696164
26,0.2782451923076923,1.7383552823747908,0.2232418559724465
27,0.2860576923076923,1.7309236798967633,0.2226434180047363
28,0.31310096153846156,1.6937943186078752,0.22152731905225664
29,0.3046875,1.7075450760977608,0.2223812669981271
30,0.31069711538461536,1.7027582350231352,0.2228498599724844
31,0.3245192307692308,1.6737615358261835,0.22192077699583024
32,0.31790865384615385,1.6702553567432221,0.22300524706952274
33,0.3239182692307692,1.6441090356735957,0.22211010300088674
34,0.3317307692307692,1.6401456015450613,0.22229285701178014
35,0.3473557692307692,1.626473549434117,0.2238454018952325
36,0.3293269230769231,1.625103673480806,0.2238119060639292
37,0.34194711538461536,1.6030376525152297,0.22304559696931392
38,0.32872596153846156,1.6057211694263276,0.22185156494379044
39,0.3557692307692308,1.5884646733601888,0.22293630603235215
40,0.3623798076923077,1.5722735677446638,0.2218066300265491
41,0.36177884615384615,1.5694500060308547,0.2226538920076564
42,0.3629807692307692,1.5537507692972818,0.2225380300078541
43,0.35697115384615385,1.5533680961245582,0.22214063291903585
44,0.37319711538461536,1.5523853347415015,0.22312226402573287
45,0.37740384615384615,1.5226396061125256,0.2228539929492399
46,0.36959134615384615,1.5390287263052804,0.22252568393014371
47,0.3792067307692308,1.505396793002174,0.22237254306674004
48,0.36538461538461536,1.5289405186971028,0.2236903680022806
49,0.37680288461538464,1.4984815960838682,0.2236756500788033
50,0.38882211538461536,1.4869019780840194,0.2233064720639959
51,0.3972355769230769,1.4747685977390834,0.22298264200799167
52,0.3816105769230769,1.4599455061412994,0.22346454102080315
53,0.3996394230769231,1.457362547374907,0.22278873797040433
54,0.4032451923076923,1.4424952824910482,0.22351921594236046
55,0.40384615384615385,1.4411414101010278,0.22387831495143473
56,0.4110576923076923,1.4241188367207844,0.22337033599615097
57,0.42728365384615385,1.4107882817586264,0.22316144010983407
58,0.4248798076923077,1.4075759887695312,0.2232053130865097
59,0.43209134615384615,1.4029476665315175,0.2247244220925495
60,0.44350961538461536,1.3773127737499418,0.223415526910685
61,0.4417067307692308,1.3728689012073336,0.22258430800866336
62,0.4375,1.3648141997201102,0.22313147003296763
63,0.4489182692307692,1.3589108149210611,0.2227524690097198
64,0.4645432692307692,1.3449929736909412,0.22506561793852597
