timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T13:31:06Z,esp-fi-har,random-split,3,CNN+GRU,per-subcarrier,42,cuda,200,1792,448,0.2572544642857143,1.761342201914106,1.901266268321446,0.20089285714285715,0.2217209404201421,0.20089285714285715,0.18349488943042594,0.2217209404201421,0.20089285714285715,0.18349488943042594,0.20089285714285715,0.20089285714285715,0.20089285714285715,0.20089285714285715,102.23694071400678,0.05319267002050765,231.67969178801286,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_3
