class_id,support,precision,recall,f1
0,40,0.46153846153846156,0.45,0.45569620253164556
1,40,0.7368421052631579,0.7,0.717948717948718
2,40,0.21153846153846154,0.55,0.3055555555555555
3,40,0.36,0.225,0.27692307692307694
4,40,0.16666666666666666,0.025,0.04347826086956522
5,40,0.36585365853658536,0.375,0.3703703703703704
6,40,0.6666666666666666,0.45,0.5373134328358209
