class_id,support,precision,recall,f1
0,40,0.22727272727272727,0.25,0.23809523809523808
1,40,0.18181818181818182,0.15,0.16438356164383564
2,40,0.10526315789473684,0.2,0.13793103448275862
3,40,0.22448979591836735,0.275,0.24719101123595505
4,40,0.08333333333333333,0.05,0.0625
5,40,0.0,0.0,0.0
6,40,0.1320754716981132,0.175,0.15053763440860213
